reviewNo,ReviewID,reviewStar,purchase,imageCnt,helpfulCnt,mGNR,mUSE,mEMT,mECV,mPRQ,mTCT,mPCC,mCYS,mEOC
5452,55468,4,1,-0.1780919345169667,-0.07751920432461613,0.9065923221858746,-0.1530693151713109,0.8743493388885196,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,1.048270052105483
5452,55468,4,1,-0.1780919345169667,-0.07751920432461613,0.8151080385558567,-0.1530693151713109,0.7853414328615244,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,0.9506752698845183
5452,55468,4,1,-0.1780919345169667,-0.07751920432461613,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55468,4,1,-0.1780919345169667,-0.07751920432461613,1.2973609051198092,-0.1530693151713109,1.2545402517752569,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,1.465139193306461
5452,55468,4,1,-0.1780919345169667,-0.07751920432461613,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55469,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55469,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55469,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55469,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,2.9307474434169034,3.5978604289321585,-0.3346323332610109,2.3373320664930164,-0.25449520882277726,2.5071718116158888,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,1.2030014011471333,1.614051370800943,-0.3346323332610109,0.994928074061728,-0.25449520882277726,1.0871279673389629,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,1.3274200268839578,1.756909632778319,-0.3346323332610109,1.091597408463739,-0.25449520882277726,1.1893883107392376,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,1.4413833059202092,1.8877629987912103,-0.3346323332610109,1.1801432693865896,-0.25449520882277726,1.2830553479714224,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,2.4937139513329316,3.096055777616668,-0.3346323332610109,1.9977708750641032,-0.25449520882277726,2.1479716137897134,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,0.06755074946485164,0.3103196690578263,-0.3346323332610109,0.11271885422488742,-0.25449520882277726,0.15389491748435424,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,2.417389920418745,3.008420037075924,-0.3346323332610109,1.9384695186662309,-0.25449520882277726,2.0852404787626537,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,2.289834690671748,2.8619603063092023,-0.3346323332610109,1.8393631422204715,-0.25449520882277726,1.9804021435119517,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,3.8246795863159377,4.624279033895662,-0.3346323332610109,3.031889048961247,-0.25449520882277726,3.2418994889876114,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,1.9662417102889986,2.4904087762083784,-0.3346323332610109,1.5879416380404514,-0.25449520882277726,1.7144393176095567,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,1.0989707014764272,1.494602655954313,-0.3346323332610109,0.9140995129440802,-0.25449520882277726,1.0016245709664644,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,2.9307474434169034,3.5978604289321585,-0.3346323332610109,2.3373320664930164,-0.25449520882277726,2.5071718116158888,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,2.1560062529044077,2.708297637963789,-0.3346323332610109,1.7353826816872162,-0.25449520882277726,1.870407824560396,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,1.8590744066081202,2.3673585925724026,-0.3346323332610109,1.504676034879055,-0.25449520882277726,1.6263579293866306,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,1.5522099809462881,2.0150148960147556,-0.3346323332610109,1.2662520882656918,-0.25449520882277726,1.3741443933531796,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,-0.8729076862517343,-0.7695207229476371,-0.3346323332610109,-0.6179875852256081,-0.25449520882277726,-0.61907297233537,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,0.5291543062951715,0.8403358258898576,-0.3346323332610109,0.47137020832982773,-0.25449520882277726,0.5332893848055419,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,1.9662417102889986,2.4904087762083784,-0.3346323332610109,1.5879416380404514,-0.25449520882277726,1.7144393176095567,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,1.5522099809462881,2.0150148960147556,-0.3346323332610109,1.2662520882656918,-0.25449520882277726,1.3741443933531796,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,2.577879492272548,3.1926951901307756,-0.3346323332610109,2.063164836571346,-0.25449520882277726,2.21714772844284,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,-2.379523145804375,-2.499426231429986,-0.3346323332610109,-1.78858011357265,-0.25449520882277726,-1.857368391157185,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,1.9662417102889986,2.4904087762083784,-0.3346323332610109,1.5879416380404514,-0.25449520882277726,1.7144393176095567,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55471,4,1,-0.1780919345169667,0.10945985096642419,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55479,4,1,-0.1780919345169667,-0.0895823691821026,0.6036486515367576,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,1.366840083110303,1.548545586073552,-0.17725644292296663,-0.27734593269013524
5452,55479,4,1,-0.1780919345169667,-0.0895823691821026,0.9549483006760271,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,1.9443102576059725,2.1771275705771087,-0.17725644292296663,-0.27734593269013524
5452,55479,4,1,-0.1780919345169667,-0.0895823691821026,0.9837005041026042,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,1.9915734415304693,2.2285740127611797,-0.17725644292296663,-0.27734593269013524
5452,55479,4,1,-0.1780919345169667,-0.0895823691821026,-1.056137637179285,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-1.3615346252583738,-1.4213172127341744,-0.17725644292296663,-0.27734593269013524
5452,55479,4,1,-0.1780919345169667,-0.0895823691821026,-0.13423744185621686,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,0.15389491748435424,0.2282428016587157,-0.17725644292296663,-0.27734593269013524
5452,55488,4,1,-0.1780919345169667,-0.0895823691821026,3.4195349016687144,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,2.908908874974111,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55488,4,1,-0.1780919345169667,-0.0895823691821026,-0.6773927029510101,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.45837814699208107,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55488,4,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55488,4,1,-0.1780919345169667,-0.0895823691821026,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55493,4,1,-0.1780919345169667,-0.08355078675335936,1.623306338510188,-0.1530693151713109,1.5716627055342944,2.8438306379186793,-0.25449520882277726,3.0429644511963203,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55493,4,1,-0.1780919345169667,-0.08355078675335936,0.9099903098635611,-0.1530693151713109,0.8776553468266652,1.7353826816872162,-0.25449520882277726,1.870407824560396,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55493,4,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55493,4,1,-0.1780919345169667,-0.08355078675335936,-1.7339054870439619,-0.1530693151713109,-1.6946731373534993,-2.373064030398255,-0.25449520882277726,-2.475656769951284,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55493,4,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55493,4,1,-0.1780919345169667,-0.08355078675335936,0.9099903098635611,-0.1530693151713109,0.8776553468266652,1.7353826816872162,-0.25449520882277726,1.870407824560396,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55493,4,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55493,4,1,-0.1780919345169667,-0.08355078675335936,1.1209269295476314,-0.1530693151713109,1.0828821472946228,2.063164836571346,-0.25449520882277726,2.21714772844284,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55493,4,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55493,4,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55493,4,1,-0.1780919345169667,-0.08355078675335936,-0.5378138244983538,-0.1530693151713109,-0.5309583431262691,-0.5144132983663106,-0.25449520882277726,-0.5095083186922185,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55493,4,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55493,4,1,-0.1780919345169667,-0.08355078675335936,1.359308834320707,-0.1530693151713109,1.314811319570679,2.433595227221069,-0.25449520882277726,2.6090024897077586,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55493,4,1,-0.1780919345169667,-0.08355078675335936,1.645001182913878,-0.1530693151713109,1.5927702946778388,2.8775430528571957,-0.25449520882277726,3.0786266717938946,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55493,4,1,-0.1780919345169667,-0.08355078675335936,0.37807454647188443,-0.1530693151713109,0.3601379503554211,0.9088192551826257,-0.25449520882277726,0.9960389219572056,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55493,4,1,-0.1780919345169667,-0.08355078675335936,1.1549068063244954,-0.1530693151713109,1.1159422266760783,2.11596741418589,-0.25449520882277726,2.2730042185354273,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55493,4,1,-0.1780919345169667,-0.08355078675335936,0.37807454647188443,-0.1530693151713109,0.3601379503554211,0.9088192551826257,-0.25449520882277726,0.9960389219572056,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55493,4,1,-0.1780919345169667,-0.08355078675335936,1.2973609051198092,-0.1530693151713109,1.2545402517752569,2.3373320664930164,-0.25449520882277726,2.5071718116158888,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55507,4,1,-0.1780919345169667,-0.09561395161084583,1.870575287978751,-0.1530693151713109,-0.3346323332610109,6.656989089036663,1.904592809011223,3.449427832946992,-0.13281768348767248,3.438876373663309,-0.27734593269013524
5452,55507,4,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55507,4,1,-0.1780919345169667,-0.09561395161084583,2.063476434604332,-0.1530693151713109,-0.3346323332610109,7.256501431798715,2.093340375602255,3.766520830549525,-0.13281768348767248,3.7549988586953713,-0.27734593269013524
5452,55509,4,1,-0.1780919345169667,-0.10164553403958908,1.7200182954904926,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,3.5460706276023397,3.1921466292480405,-0.27734593269013524
5452,55527,4,1,-0.1780919345169667,-0.10164553403958908,-1.109721289019724,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55528,4,1,-0.1780919345169667,-0.10164553403958908,1.890701830377355,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,2.098111066568147
5452,55528,4,1,-0.1780919345169667,-0.10164553403958908,0.9387425132901382,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,1.0825676470002794
5452,55528,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55554,4,1,-0.1780919345169667,-0.10164553403958908,1.5362655772279137,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,1.7200009960206377
5452,55554,4,1,-0.1780919345169667,-0.10164553403958908,1.3287269452215296,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,1.4986002614965062
5452,55778,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,0.9605598535832378,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55778,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,2.085365477461524,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55778,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-1.4065418301289685,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
5452,55778,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,0.683363803384881,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,3.1079655699916247,-0.1530693151713109,3.016133866200961,2.4750249419647883,3.1153393947049164,-0.17780670060393214,-0.13281768348767248,2.6447150088266644,3.3966793545768117
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,2.989297384940115,-0.1530693151713109,2.9006778966688014,2.3828235179763153,2.999226393035094,-0.17780670060393214,-0.13281768348767248,2.547479501913008,3.2700849799244742
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,1.4413833059202092,-0.1530693151713109,1.3946641266920408,1.1801432693865896,1.4846422611216912,-0.17780670060393214,-0.13281768348767248,1.2791344095282697,1.6187812647457513
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,4.350583525354784,-0.1530693151713109,4.225115538350492,3.440499764963025,4.331201090604329,-0.17780670060393214,-0.13281768348767248,3.662903554790367,4.72229533937243
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,3.5481356660857686,-0.1530693151713109,3.4443890483422757,2.8170231754374493,3.5460316740264584,-0.17780670060393214,-0.13281768348767248,3.0053859199337056,3.8662496781771103
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,3.1079655699916247,-0.1530693151713109,3.016133866200961,2.4750249419647883,3.1153393947049164,-0.17780670060393214,-0.13281768348767248,2.6447150088266644,3.3966793545768117
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,2.9934795236203446,-0.1530693151713109,2.90474682951575,2.38607290736798,3.0033184811996696,-0.17780670060393214,-0.13281768348767248,2.550906303918776,3.274546455683147
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,4.462978502385949,-0.1530693151713109,4.334468108612229,3.5278271048640013,4.441175960027287,-0.17780670060393214,-0.13281768348767248,3.7549988586953713,4.842197500386758
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,2.577879492272548,-0.1530693151713109,2.5003966278502565,2.063164836571346,2.596667219845007,-0.17780670060393214,-0.13281768348767248,2.210367854595619,2.83118730216505
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,-3.0000479724834124,-0.1530693151713109,-2.9265425567671146,-2.2707082645608314,-2.8611553696571925,-0.17780670060393214,-0.13281768348767248,-2.3601293205969376,-3.1193059909646292
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,1.659900051962195,-0.1530693151713109,1.6072658679450924,1.3499238651010457,1.6984538677207464,-0.17780670060393214,-0.13281768348767248,1.4581848143296274,1.8518933731363982
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,1.6212152691700732,-0.1530693151713109,1.5696282391108203,1.3198670132281518,1.6606020521984257,-0.17780670060393214,-0.13281768348767248,1.426486895776277,1.8106247223686762
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,1.8167302524707976,-0.1530693151713109,1.759850849705656,1.4717759672884547,1.8519071738923172,-0.17780670060393214,-0.13281768348767248,1.5866898895459132,2.019198714086624
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,3.626027999005041,-0.1530693151713109,3.5201729226166885,2.8775430528571957,3.622246816091671,-0.17780670060393214,-0.13281768348767248,3.0692101072911275,3.949344664182389
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,2.9307474434169034,-0.1530693151713109,2.8437128368115245,2.3373320664930164,2.9419371587310414,-0.17780670060393214,-0.13281768348767248,2.4995042738322617,3.207624319303057
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,1.7126995528000915,-0.1530693151713109,1.6586361451378158,1.390947406170807,1.7501164807985088,-0.17780670060393214,-0.13281768348767248,1.5014481896524439,1.908219504589641
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,4.638628326955584,-0.1530693151713109,4.50536328818406,3.6643014593138994,4.613043662939447,-0.17780670060393214,-0.13281768348767248,3.898924542937611,5.02957948225101
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,1.3274200268839578,-0.1530693151713109,1.2837857066126979,1.091597408463739,1.3731328586370162,-0.17780670060393214,-0.13281768348767248,1.1857540548711019,1.497206050321921
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,0.909206158861018,-0.1530693151713109,0.8768924219178623,0.7666584692973153,0.9639240421794943,-0.17780670060393214,-0.13281768348767248,0.8430738542943406,1.0510584744546534
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,1.9662417102889986,-0.1530693151713109,1.9053151989840598,1.5879416380404514,1.9981993257758814,-0.17780670060393214,-0.13281768348767248,1.7091980612521056,2.1786964724591718
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,0.3331165556594184,-0.1530693151713109,0.3163969222507262,0.31905508059556653,0.40023889750925784,-0.17780670060393214,-0.13281768348767248,0.3710318779998517,0.4364901886974926
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,-1.2555733754927243,-0.1530693151713109,-1.2292889429837808,-0.9153067145628858,-1.1542430940087538,-0.17780670060393214,-0.13281768348767248,-0.9307245339411209,-1.2583129151282895
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,2.6536807558517057,-0.1530693151713109,2.5741460357011956,2.1220600192952603,2.670836317827933,-0.17780670060393214,-0.13281768348767248,2.272478640950157,2.9120515502909923
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,1.4413833059202092,-0.1530693151713109,1.3946641266920408,1.1801432693865896,1.4846422611216912,-0.17780670060393214,-0.13281768348767248,1.2791344095282697,1.6187812647457513
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,-0.20115166073988722,-0.1530693151713109,-0.20340924894692636,-0.09605441418953989,-0.12252536551522646,-0.17780670060393214,-0.13281768348767248,-0.06674207823696107,-0.13346333947294153
2102,56191,4,1,-0.1780919345169667,-0.06545603946712966,3.05046116313847,-0.1530693151713109,2.960186039555421,2.430345837829405,3.059073182442007,-0.17780670060393214,-0.13281768348767248,2.5975964812473595,3.3353340628950625
2102,56194,4,1,-0.1780919345169667,-0.047361292180899954,1.4696127420117573,-0.1530693151713109,1.422129423408942,2.6050005176313578,3.2790229212879245,-0.17780670060393214,3.098018885671977,2.7817870890573686,1.6488962261167917
2102,56194,4,1,-0.1780919345169667,-0.047361292180899954,1.1209269295476314,-0.1530693151713109,1.0828821472946228,2.063164836571346,2.596667219845007,-0.17780670060393214,2.4741138504578815,2.210367854595619,1.2769206847374577
2102,56194,4,1,-0.1780919345169667,-0.047361292180899954,-1.9027593362582238,-0.1530693151713109,-1.858956301049039,-2.635452223775142,-3.3204922661307608,-0.17780670060393214,-2.936181087590588,-2.744787845744352,-1.9487262887828858
2102,56194,4,1,-0.1780919345169667,-0.047361292180899954,1.605532249119213,-0.1530693151713109,1.5543697409347639,2.8162108280895333,3.5450086519853143,-0.17780670060393214,3.3412202487239484,3.004529219432264,1.7938941882736537
2102,56194,4,1,-0.1780919345169667,-0.047361292180899954,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
2102,56194,4,1,-0.1780919345169667,-0.047361292180899954,1.4696127420117573,-0.1530693151713109,1.422129423408942,2.6050005176313578,3.2790229212879245,-0.17780670060393214,3.098018885671977,2.7817870890573686,1.6488962261167917
2102,56194,4,1,-0.1780919345169667,-0.047361292180899954,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
