reviewStar,purchase,imageCnt,helpfulCnt,mGNR,mUSE,mEMT,mECV,mPRQ,mTCT,mPCC,mCYS,mEOC
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,3.4521054537382168,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,3.268584692053318,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.019598069911333046,1.353197302838162,-0.22726201223706757,2.394093338608476,-0.26569870079607494,1.5938634956751963,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.459757328107774,-0.22726201223706757,0.9756038731819947,2.9021651450570833,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,1.847064222668784
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.4423250797026697,1.8416319224864988,1.0203019767512236,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.004443192594191619,1.379297640519301,-0.22726201223706757,0.9097471547101504,-0.26569870079607494,1.621333312750057,3.1194844854874537,-0.1491421836363507,-0.22999909020467543,1.7550427349119802
5,0.3593201259105354,9.759571140322695,-0.06506270186275734,1.3155186198699016,-0.22726201223706757,2.332412899844602,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,3.001529422814649,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,3.316413679996907,-0.22726201223706757,0.9389811126659448,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.8769794216168424,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,1.8203016031543917,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.9444424015148293,2.8401942278345853,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,1.4091265978691738,-0.22726201223706757,0.9341623283875171,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,3.784151887296703,2.5495794446590745,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.034752947228474475,1.4542625201749027,-0.22726201223706757,0.9711063411887956,-0.26569870079607494,1.7002315843485294,-0.22643166381915583,7.0000496545269115,-0.22999909020467543,1.840779828382953
2,0.3593201259105354,-0.16451578113768398,1.9353811039999114,1.4491601985229507,-0.22726201223706757,0.9669300614808248,6.035529717404933,1.694861544920361,-0.22643166381915583,-0.1491421836363507,6.712402505070775,4.048622206587039
1,0.3593201259105354,-0.16451578113768398,0.04102143935723267,3.4239549209688174,-0.22726201223706757,2.583310934608068,6.099417260933281,3.7732733435994885,3.279970208016518,-0.1491421836363507,3.276395875512111,4.093510737200114
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.9561681099256699,2.8635131812224324,1.6810233663939276,-0.22643166381915583,3.3918368459241366,6.665242319844835,-0.378733567780532
4,0.3593201259105354,1.8203016031543917,-0.034752947228474475,-0.4863858958309776,-0.22726201223706757,0.830719092543937,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
1,0.3593201259105354,-0.16451578113768398,0.08648607130865696,3.4298422151826085,3.8329822451729507,2.5881297188864956,-0.26569870079607494,3.7794695429396823,3.2852493436260266,7.06439165812652,3.28167500072397,4.100244016792075
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,0.5233014548892068
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.5761266565003438,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,5.789936371738543,-0.06506270186275734,1.3651681344062032,-0.22726201223706757,0.898182072441924,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,0.9510951080362561,-0.22726201223706757,0.5592609115258471,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,1.76694399724462,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.8095640299113246,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.6106612771624084,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,1.3371305149042536
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,3.27010029884842,-0.22726201223706757,0.9200272278374626,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.9375354773824164,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,3.17679637984837,1.79387131389229
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,1.8203016031543917,-0.06506270186275734,-0.4863858958309776,3.523316392307745,-0.6173255831235671,-0.26569870079607494,1.56143671912818,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.3806713425025188,-0.22726201223706757,0.9108715377084501,2.773431744847461,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-1.3096258700593797,-0.22726201223706757,-1.2911522513903646,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,5.789936371738543,-0.019598069911333046,1.3942121191942376,3.6722489838303014,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,1.7721003765449486
3,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-2.430030064049445,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.444646606292378,-0.22726201223706757,0.9632356602006972,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,-0.4863858958309776,3.253935584690444,-0.6173255831235671,5.199880648054135,-0.3422422581574717,2.784435345470635,-0.1491421836363507,-0.22999909020467543,1.541373329193744
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.019598069911333046,-0.4863858958309776,3.692594966278738,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,1.8203016031543917,-0.06506270186275734,1.1551879741143343,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,0.04102143935723267,1.358888353911493,3.5990034470159293,0.8930420358782679,-0.26569870079607494,-0.3422422581574717,3.08288247859486,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.4422916886068615,-0.22726201223706757,0.961308146489326,-0.26569870079607494,1.6876326456901345,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,2.8395553523993016,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.8297553356882517,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,1.4450390925732972,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,3.237385180766481,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
3,0.3593201259105354,-0.16451578113768398,-0.019598069911333046,1.1489081936196242,-0.22726201223706757,0.7211720632810156,5.058050301421202,1.378855378570459,2.7063041384499065,2.8630034118442067,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.4307133433197399,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,3.693135832132977,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,1.813846710015108
3,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,3.199845254563851,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,1.0219388817422042,-0.22726201223706757,-0.6173255831235671,2.189499596998356,-0.3422422581574717,2.4785974224930984,-0.1491421836363507,-0.22999909020467543,1.346332663679934
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.46609774880957944,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,1.4101078135714724,3.7052094753967686,2.4872565013247434,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,1.790280231443244
2,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,2.480188951049716,-0.26569870079607494,1.6492162097809306,3.1669967059730313,-0.1491421836363507,-0.22999909020467543,1.7853424930758057
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,3.7524121546771414,0.9535980916438419,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,3.171193756056736,-0.22726201223706757,0.8795494398986704,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,1.71284751613569
4,0.3593201259105354,5.789936371738543,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.21503908790349963,-0.26569870079607494,0.7280479078720657,-0.22643166381915583,-0.1491421836363507,1.5937626996522338,0.784328260404237
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.4362081512526113,-0.22726201223706757,0.9563287360682842,-0.26569870079607494,1.681229906371934,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,2.7641680510358504,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.2982492235094487,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,1.5360323018333841,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-2.1570037505643236,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.410304056711932,-0.22726201223706757,0.9351260852432025,-0.26569870079607494,1.6539666292750796,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,1.7905046740963093
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,2.4946453038849996,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.1854094177451266,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.9645206693416111,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-1.257260135298757,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.419134998032618,3.72392777924933,0.942354261660844,2.8360415375052423,1.6632609282853708,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
3,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.2664578347549789,-0.22726201223706757,0.8173871227069541,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.4140326763806663,3.713347868376143,0.9381779819528735,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.362813216720687,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.1082227030650204,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.9031614828629659,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,1.4864627071118308,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,1.4301246138983608,-0.22726201223706757,0.9513493256472423,-0.26569870079607494,1.6748271670537334,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.2750925329352052,-0.22726201223706757,0.824454672981981,2.6015742527562034,-0.3422422581574717,2.9326030849108453,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
3,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.8117570227131445,-0.22726201223706757,-0.8836437275780009,-0.26569870079607494,-0.3422422581574717,-0.8099521198568499,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.3828300170475754,-0.22726201223706757,0.912638425277207,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,3.1222454193258264,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.034752947228474475,1.3802788562215995,-0.22726201223706757,0.9105502854232216,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,1.7561649481773074
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,0.9342181979567226,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,1.8203016031543917,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,2.3760512241011336,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,1.4774071730701124
3,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,0.9128276956466163,-0.22726201223706757,0.5279388137160674,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,2.4281526796513453,-0.22999909020467543,1.2215425485755855
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,3.7170101452168622,-0.6173255831235671,-0.26569870079607494,1.659749748659261,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,0.02586656204009124,0.8482637024353782,-0.22726201223706757,0.47509281279597776,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,2.30922841457117,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.9161722004147205,2.7839731895296387,1.629594911870316,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,1.764020441034595
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.9341623283875171,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-2.9923467808277437,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
3,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.4423250797026697,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,2.1746780277974045,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.4695694851307586,-0.22726201223706757,2.584595943748982,-0.26569870079607494,1.716341702633034,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
3,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.396959523160673,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,1.4163875940661825,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,1.66036936859328,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.4348344492693934,-0.22726201223706757,0.9552043530699843,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.4010806291103266,-0.22726201223706757,-0.6173255831235671,2.806653267482202,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,1.7799558694022368
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,3.1499994968870895,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.7280789874134286,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.9837958064553216,-0.26569870079607494,1.7165482426110406,3.2817299198863537,-0.1491421836363507,3.278155583916064,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.3331805025112737,-0.22726201223706757,0.8720000111958005,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,1.7022987114416175
5,0.3593201259105354,-0.16451578113768398,0.14710558057722264,-0.4863858958309776,-0.22726201223706757,0.944924279942672,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
3,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.3928384172110195,-0.22726201223706757,2.4589863002246344,-0.26569870079607494,3.613411400622479,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,1.8203016031543917,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
1,0.3593201259105354,-0.16451578113768398,21.833735021406607,-0.4863858958309776,-0.22726201223706757,0.9560074837830557,-0.26569870079607494,5.726934995562707,-0.22643166381915583,-0.1491421836363507,3.2172696731392896,1.819682218994808
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,2.4760126713417456,2.8101670823762612,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,1.7824247385859557
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.21584221861657107,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,1.7258127190106733,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.3482912243266698,-0.22726201223706757,0.884368224177098,-0.26569870079607494,1.5886999962250343,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,1.7195807957276508
