reviewStar,purchase,imageCnt,helpfulCnt,mGNR,mUSE,mEMT,mECV,mPRQ,mTCT,mPCC,mCYS,mEOC
4,0.4248137991385172,-0.17665844507265946,-0.045217345969561576,1.0766980610996522,-0.2423890058259467,0.7603284123736634,2.2057611621871676,-0.4462514573524552,2.492140674455467,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,3.1373429054197692,-0.06870015336660165,1.001908836594778,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,2.5436885095833515,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,1.6505989910151024,-0.21301518065613284,1.6283178462751484,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,1.0473226094882568,-0.2423890058259467,-0.6646879557628609,4.659907244931969,1.1863658040076555,2.443347521200345,-0.21301518065613284,2.415833234477517,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,0.5301114352579204,2.7391122680962536,-0.2423890058259467,0.7558702927438086,-0.3377106016365162,1.2103477524796118,-0.2865452772974723,-0.21301518065613284,2.455668643219271,1.3419775863658276
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.7317897413175806,-0.2423890058259467,0.46652394773516115,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,2.0777339454186383,1.8951872279157107,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.4658507973676933,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,0.8015142327860072,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,2.035055388214949,2.1980084672936546,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,0.9132760084569477,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,2.220693706921221,-0.21301518065613284,-0.29603882217266175,1.1694432412651654
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.7328606430413317,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.65160781752946,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
3,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.7501112802833065,-0.41394545014349304,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.378773901867074,-0.5315944108585471
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.9961688058201377,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.2598534477159926
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,2.1136119682006194,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,8.108344931158413,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.6353572524270857,-0.3377106016365162,1.06981018031528,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.1876725904273484
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,1.1194511365928959,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,2.643557638141945,-0.2423890058259467,0.7151719748325527,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.289867426639587
3,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.20792752091436595,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,1.0490971879562616,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.9377555514664436,-0.2423890058259467,0.6419725267165478,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.1961427930683628
5,0.4248137991385172,1.480342230173555,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.7430711750968058,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.325589585603865
5,0.4248137991385172,3.1373429054197692,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.6439858710655145,-0.3377106016365162,-0.4462514573524552,2.2652805538612473,-0.21301518065613284,-0.29603882217266175,1.1987206808286714
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.9900911261764006,-0.2423890058259467,-0.6646879557628609,4.485876176623113,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,0.11892844043052726,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.14933048297276802
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.9320155206918032,-0.2423890058259467,0.6370829761547715,1.9857838383808402,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
2,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,1.5012915139884966,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,1.5960534147133663,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.14524511372944418,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,0.7101534601715033,0.18818867878765252
2,0.4248137991385172,-0.17665844507265946,0.9175777573090816,-0.9596622684213199,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.8073223318987642,-0.2865452772974723,-0.8400152910602751,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.021734538572521497,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
2,0.4248137991385172,-0.17665844507265946,-0.009993134874001457,0.9578456591776852,-0.2423890058259467,0.659085953682765,4.3878232738296274,-0.4462514573524552,2.2947246980669247,-0.21301518065613284,-0.29603882217266175,1.2180548390309869
1,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,-1.7511112175835084,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-2.204901377402615,-2.205262164062885,-2.2017313480631473,-1.7365728039628525
5,0.4248137991385172,-0.17665844507265946,-0.045217345969561576,1.050192624875577,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,1.189216804874951,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.6570005168127065,-0.2423890058259467,0.4028159801214281,-0.3377106016365162,2.043510829463385,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
2,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.8033308420296418,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.6520266375978435,-0.6306211338723897,-0.5703440870499473,-0.6378433433344254,-0.9287732607861124
1,0.4248137991385172,-0.17665844507265946,-0.03347594227104154,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.0329725325516557,-0.2423890058259467,2.1108510395984186,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.2999948428407997
5,0.4248137991385172,-0.17665844507265946,0.0017482688245185833,-0.596183260838941,-0.2423890058259467,0.6761993806489823,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.0137265470131553,3.236348243111431,0.7066871665047643,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,0.8442456999321932,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,0.940011230597689
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.722506300675217,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,-0.596183260838941,-0.2423890058259467,0.6008427778733703,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.143480228822056
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.7440778472712892,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.021734538572521497,2.779292483518737,-0.2423890058259467,2.210655395182912,2.228349265448494,2.9068609744538163,-0.2865452772974723,2.6983271805655162,-0.29603882217266175,1.3638896323284517
4,0.4248137991385172,-0.17665844507265946,-0.009993134874001457,2.7762536436968683,-0.2423890058259467,2.208066809591384,2.22603911852404,2.903842267653151,-0.2865452772974723,-0.21301518065613284,2.486311265328313,3.2013712009085045
5,0.4248137991385172,-0.17665844507265946,0.1778693243023192,1.0912169624708015,-0.2423890058259467,2.2100801539403507,2.227835899465282,2.906190150720335,2.516256830662022,2.6977447373603103,-0.29603882217266175,3.2039490886688133
5,0.4248137991385172,-0.17665844507265946,-0.045217345969561576,1.0898663669944155,3.4008732535215356,2.207779188970103,4.789275472701385,2.90350685578641,-0.2865452772974723,2.6954149645394865,-0.29603882217266175,1.3620482839282313
4,0.4248137991385172,-0.17665844507265946,0.025231076221558662,1.089528718125319,3.4001436525884534,2.207203947727541,4.788248740734961,2.902836032052929,-0.2865452772974723,2.6948325213342805,2.4854755574526117,1.3616800142481873
5,0.4248137991385172,-0.17665844507265946,-0.045217345969561576,1.0891910692562223,3.3994140516553704,2.2066287064849788,4.787222008768537,1.227956875483496,2.512891785609945,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.03347594227104154,2.7779418880423505,-0.2423890058259467,2.209504912697789,-0.3377106016365162,2.9055193269868536,2.5156959898200095,-0.21301518065613284,-0.29603882217266175,3.203212549308725
4,0.4248137991385172,-0.17665844507265946,0.2483177464934394,1.0849704583925162,3.3902940399918395,2.199438190952955,-0.3377106016365162,2.893779911650931,-0.2865452772974723,-0.21301518065613284,5.251947195315264,1.3567083735675918
5,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,1.087671649345288,-0.2423890058259467,2.20404012089345,-0.3377106016365162,2.8991465015187807,2.5103680018208863,-0.21301518065613284,2.482411295241707,3.1962154253878867
4,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,1.0748409923196214,3.3684060119993644,2.1821809536760974,-0.3377106016365162,1.2137018711470184,-0.2865452772974723,2.6694962419078245,-0.29603882217266175,1.3456602831662687
3,0.4248137991385172,1.480342230173555,2.0095283012714455,2.7745653993513857,-0.2423890058259467,0.7709703753610591,-0.3377106016365162,2.902165208319447,-0.2865452772974723,2.6942500781290746,5.265875659910282,1.3613117445681429
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.08750282491074,-0.2423890058259467,3.6379727282896845,2.22218887364995,2.8988110896520403,2.51008758139988,-0.21301518065613284,-0.29603882217266175,1.3594703961679224
5,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,1.0886845959525777,-0.2423890058259467,0.7705389444291376,2.2239856545911922,-0.4462514573524552,2.5120505243469253,-0.21301518065613284,-0.29603882217266175,3.1984250434681516
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,2.759033551372947,3.382633230194473,2.1933981579060546,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,2.6808538844093395,-0.29603882217266175,1.3528415419271287
4,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,1.085476931696161,-0.2423890058259467,2.200301052816798,2.2191086777506785,-0.4462514573524552,-0.2865452772974723,2.68784320287181,-0.29603882217266175,1.3572607780876578
5,0.4248137991385172,-0.17665844507265946,-0.045217345969561576,2.7769289414350613,3.4019676549211595,2.2086420508339457,-0.3377106016365162,-0.4462514573524552,2.51485472855699,-0.21301518065613284,2.4868684039121134,1.3626006884482973
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.0608285642521167,-0.2423890058259467,0.7468102431734582,-0.3377106016365162,2.845816014707018,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,0.04871388361859874,2.75295587172921,-0.2423890058259467,0.7617665154800684,4.754366585842971,2.8806988488480454,2.4949448786655317,-0.21301518065613284,-0.29603882217266175,1.3495271148067318
5,0.4248137991385172,4.794343580665983,4.322584829879893,1.0770357099687484,-0.2423890058259467,0.7606160329949444,-0.3377106016365162,2.87801555391412,-0.2865452772974723,-0.21301518065613284,2.4648614298519833,1.3480540360865554
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.0726462746704941,-0.2423890058259467,2.1784418855994447,2.199600770388624,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,2.4576186282625736,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,2.7667994753621663,-0.2423890058259467,2.200013432195517,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.3570766432476358
4,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,2.765111231016684,-0.2423890058259467,2.1985753290891124,-0.3377106016365162,2.8927736760507092,2.5050400138217643,2.6860958732561926,2.4771184786956004,3.189218301467049
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.7473215892960194,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,0.8883523604085884,-0.2865452772974723,-0.21301518065613284,1.9208156027705454,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.03347594227104154,1.0763604122305557,-0.2423890058259467,2.184769539267626,2.2052477962039556,1.2152112245473512,2.4915798336134545,-0.21301518065613284,-0.29603882217266175,1.3473174967264672
4,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,-0.596183260838941,-0.2423890058259467,0.7606160329949444,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
2,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,1.0827757407433891,-0.2423890058259467,2.1956991228763028,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,2.683183657230163,-0.29603882217266175,1.3543146206473051
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,1.0719709769323011,-0.2423890058259467,0.7563017236757299,2.1985740384222,-0.4462514573524552,2.4842889026672865,-0.21301518065613284,-0.29603882217266175,1.3425299908858936
5,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,1.078723954314231,3.376796422729813,0.7620541361013492,2.208841358086439,1.2175591076145358,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.3498953844867758
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.980130484538054,-0.2423890058259467,0.6780689146873083,-0.3377106016365162,2.6854891424049874,2.331740193639776,-0.21301518065613284,2.3049626563011665,1.2423606379138976
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,1.0826069163088408,-0.2423890058259467,2.195411502255021,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,2.6828924356275596,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.03347594227104154,2.7637606355402977,-0.2423890058259467,0.7663684454205637,2.216541847834619,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,2.4760042015279984,1.3554194296874373
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.046140838446419,3.306389932687351,0.7342987461477364,-0.3377106016365162,2.8166351823005815,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,3.1056210840970375
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.08750282491074,-0.2423890058259467,2.203752500272169,2.22218887364995,1.2262798161497925,2.51008758139988,-0.21301518065613284,2.4821327259498065,1.3594703961679224
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,2.711425060830341,3.3311963644121567,2.152843650305439,2.1767559841356916,2.8394431892389456,-0.2865452772974723,2.639791638442324,-0.29603882217266175,1.3268785294840195
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,2.7489040853000524,-0.2423890058259467,0.7600407917523825,4.748206194044427,1.2152112245473512,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,2.677322525051595,-0.2423890058259467,0.7295530058966005,-0.3377106016365162,1.1796575666728424,2.432130704360086,2.6103782565794265,-0.29603882217266175,1.3082809106417923
4,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,-0.596183260838941,-0.2423890058259467,0.6589421433721246,-0.3377106016365162,2.6408793641284816,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,2.9126477717539276
4,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,1.0658932972885642,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,1.2048134566783912,-0.2865452772974723,-0.21301518065613284,2.4464758565865585,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.0071423940657738,-0.2423890058259467,2.0668450845424315,2.1000077696455026,1.1464517918655182,2.3766074610008086,-0.21301518065613284,2.3495337430052268,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,1.0748409923196214,-0.2423890058259467,0.7587464989566183,2.2029376492795016,-0.4462514573524552,2.4890560498243963,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,1.0824380918742924,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,1.221248638148683,-0.2865452772974723,-0.21301518065613284,2.473775647192795,3.1847990653065197
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.4920590442590679,-0.2423890058259467,0.26231330662567837,-0.3377106016365162,0.6347809891526576,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,4.794343580665983,-0.03347594227104154,2.677997822789788,-0.2423890058259467,0.7298406265178815,2.1513443679666993,-0.4462514573524552,2.432691545202099,-0.21301518065613284,-0.29603882217266175,3.0942047240156705
4,0.4248137991385172,-0.17665844507265946,0.0369724799200787,0.3588565654005,-0.2423890058259467,0.14884697153033905,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.6063952166374935
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,0.7567856745713945,-0.088702407406923,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.08433088444498382
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.9806369578416988,-0.2423890058259467,3.3648769483834116,2.0597085399633634,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,2.305798364176868,1.242913042433964
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.0885157715180294,-0.2423890058259467,2.2054782239998554,2.223728971599586,1.2272860517500148,2.511770103925919,-0.21301518065613284,-0.29603882217266175,1.3605752052080549
4,0.4248137991385172,1.480342230173555,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,2.450654395965064,1.3386631592454306
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.0319595859443662,3.2757466934978865,2.1091253158707333,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,2.595525954846676,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.03347594227104154,1.0425955253209058,-0.2423890058259467,0.7312787296242864,2.153911197882759,-0.4462514573524552,2.435495749412164,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,1.480342230173555,-0.06870015336660165,1.0594779687757307,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,2.760384146849333,-0.2423890058259467,0.7649303423141588,-0.3377106016365162,1.2209132262819422,2.5011141279276736,-0.21301518065613284,-0.29603882217266175,3.1840625259464312
5,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,-0.596183260838941,-0.2423890058259467,0.39131115527018967,-0.3377106016365162,0.7852132113858389,-0.2865452772974723,1.9254250472572978,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,3.1373429054197692,-0.06870015336660165,1.0642050529430818,-0.2423890058259467,0.749686449386268,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.3340597882448795
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,1.0804121986597135,-0.2423890058259467,2.191672434178369,2.211408188002499,1.2192361669482392,-0.2865452772974723,2.679106554793721,-0.29603882217266175,3.1803798291459904
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,1.0723086258013974,-0.2423890058259467,0.7565893442970109,-0.3377106016365162,1.2111862821464634,-0.2865452772974723,2.66512791786878,-0.29603882217266175,1.3428982605659379
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.0805810230942616,-0.2423890058259467,0.7636360495183946,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,1.0832822140470337,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,2.503077070874719,2.6840573220379715,-0.29603882217266175,1.3548670251673713
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,2.6445705847492347,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,1.1633900911359212,-0.2865452772974723,-0.21301518065613284,2.3776692414871654,1.290419831159653
5,0.4248137991385172,-0.17665844507265946,-0.045217345969561576,2.7205415802959463,-0.2423890058259467,0.747960725658582,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.3318501701646146
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.02098599769873,-0.2423890058259467,-0.6646879557628609,2.121055774957193,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,-0.596183260838941,3.3388571742095228,0.7470978637947392,-0.3377106016365162,2.8464868384404993,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.3307453611244824
3,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,0.3897626204986132,2.5092463201368607,1.2387245083195517,1.0926290979507218,0.4410058141379293
4,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.0696074348486257,-0.2423890058259467,0.7542883793267634,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,2.761397093456622,-0.2423890058259467,2.195411502255021,-0.3377106016365162,2.8890841455165615,-0.2865452772974723,2.6828924356275596,-0.29603882217266175,1.354130485807283
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,1.9544162963159952,2.51331371842667,0.421655130815331,1.6012727169550778,0.8205991633269772,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.0118694782331248,3.232335437979477,2.0748984619382984,-0.3377106016365162,1.1511475579998873,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,-0.596183260838941,-0.2423890058259467,0.7445092782032106,2.1775260331105093,-0.4462514573524552,2.4612944281447575,-0.21301518065613284,-0.29603882217266175,1.3274309340040855
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,2.7485664364309557,-0.2423890058259467,2.1844819186463447,-0.3377106016365162,1.215043518613981,-0.2865452772974723,2.671826014728648,-0.29603882217266175,1.3471333618864452
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.0041035542439052,-0.2423890058259467,0.6984899787982568,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.268507785197029
4,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,1.0775421832723933,-0.2423890058259467,2.1867828836165923,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.3486064406066214
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.0755162900578144,-0.2423890058259467,0.7593217401991802,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,2.195411502255021,2.214745066893377,1.2214163440820531,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
